"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394509,"Crossville, TN",531,10.4761904761905,11.2299465240642,7.09275136399065,5.6349873843566,7.37847222222222,7.46513535684988,9.62732919254658,9.97586484312148,10.5672105672106,11.1457521434139,10.5105105105105,10.1892285298399,9.75056689342404,9.00832702498107,6.74941815360745,6.84596577017115,7.3394495412844,7.31504571903574,9.65346534653465,8.55745721271394,9.39759036144578,8.95283772981615,12.7467105263158,12.9707112970711,9.59860383944154,7.3502722323049,6.69456066945607,5.20291363163371,6.27027027027027,7.60749724366042,6.27572016460905,9.69289827255278,10.4452054794521,10.9947643979058,10.5173876166243,11.0344827586207,9.375,9.36132983377078,7.81395348837209,5.73183213920164,8.09968847352025,5.74358974358974,8.85466794995188,8.47902097902098,10.7705053852527,11.3728675873274,12.200956937799,12.0816326530612,10.2023608768971,9.402460456942,7.17092337917485,6.25662778366914,5.52486187845304,6.49202733485194,7.65957446808511,8.70841487279843,10.352422907489,11.3886113886114,12.671905697446,10.9510086455331,12.4223602484472,11.4406779661017,7.18424101969873,7.61421319796954,7.10306406685237,9.93288590604027,10.2564102564103,10.567296996663,10.1956745623069,10.2409638554217,13.7214137214137,13.1578947368421,10.9422492401216,10.4,8.26815642458101,7.31102850061958,9.09090909090909,8.26558265582656,7.01970443349754,12.484993997599,12.7810650887574,10.635838150289,9.31034482758621,10.5383734249714,9.97566909975669,10.1182654402102,8.58806404657933,7.74410774410774,7.23327305605787,8.43585237258348,8.3596214511041,10.0294985250737,13.2075471698113,10.8144192256342,13.2903225806452,11.8335500650195,13.0985915492958,13.3235724743777
394977,"Picayune, MS",532,12.0521172638436,12.520325203252,13.4851138353765,9.94575045207957,10.7468123861566,12.1042830540037,13.9097744360902,12.1703853955375,10.337552742616,12.7472527472527,13.9072847682119,8.91304347826087,6.54664484451718,13.5957066189624,7.63888888888889,8.48708487084871,9.53237410071942,8.86319845857418,8.2089552238806,6.98602794411178,10,9.7029702970297,7.9696394686907,9.7609561752988,9.29292929292929,12.4236252545825,7.82241014799154,6.71140939597315,9.00692840646651,7.99136069114471,11.6740088105727,10.9677419354839,12.7429805615551,12.8205128205128,11.063829787234,12.8964059196617,9.90990990990991,12.3481781376518,11.2311015118791,8.06451612903226,12.6637554585153,11.5217391304348,10.1952277657267,10.239651416122,10.0877192982456,11.8303571428571,13.7130801687764,12.8205128205128,12.8964059196617,12.4735729386892,5.89519650655022,7.11111111111111,9.89010989010989,8.84353741496599,10.0840336134454,11.5789473684211,11.1111111111111,8.83116883116883,10.1149425287356,11.2385321100917,15.2133580705009,10.9259259259259,11.5151515151515,7.49464668094218,12.1212121212121,11.1344537815126,11.5942028985507,14.2857142857143,16.2162162162162,11.7768595041322,13.2780082987552,14.4288577154309,10.1871101871102,11.6803278688525,10.5022831050228,6.98795180722892,11.3022113022113,12.5295508274232,12.5,13.9024390243902,9.45626477541371,13.6470588235294,12.3515439429929,13.8952164009112,12.5,14.8888888888889,15.0717703349282,10.941475826972,12.5615763546798,9.87951807228916,16.4285714285714,9.46745562130178,10.4672897196262,11.71875,10.4627766599598,14.368932038835,11.9587628865979,12.5523012552301
394634,"Gloversville, NY",533,15,7.22543352601156,7.69230769230769,4.69314079422383,4.92957746478873,5.45454545454545,9.48905109489051,11.5281501340483,13.1707317073171,15.8798283261803,13.1416837782341,13.3843212237094,10.0511073253833,9.49367088607595,5.35714285714286,6.17647058823529,6.12244897959184,6.21931260229133,7.17557251908397,8,11.2211221122112,13.6436597110754,13.5483870967742,12.106135986733,7.44500846023689,8.47750865051903,5.79150579150579,4.43037974683544,7.86516853932584,6.9284064665127,7.60869565217391,10.2161100196464,15.2057245080501,15.5778894472362,14.0728476821192,14.1430948419301,11.3718411552347,12.568306010929,6.35179153094463,4.33070866141732,4.96760259179266,7.22610722610723,5.39325842696629,10.1626016260163,15.9857904085258,11.9485294117647,18.3453237410072,12.4324324324324,11.8918918918919,11.1324376199616,7.98403193612774,5.15463917525773,8.77944325481799,4.65686274509804,8.07174887892377,7.57281553398058,9.81481481481481,12.2040072859745,10.7508532423208,14.6596858638743,13.3561643835616,8.42293906810036,7.73809523809524,5.51876379690949,9.11214953271028,8.17307692307692,10.6976744186047,11.4678899082569,11.875,9.33852140077821,13.3462282398453,12.720156555773,11.088295687885,9.53389830508475,5.83941605839416,4.34782608695652,9.57746478873239,8.64553314121038,9.31506849315068,12.3076923076923,13.1313131313131,15.1982378854626,16.8,11.8012422360248,12.6881720430108,14.1025641025641,9.5959595959596,7.07964601769912,11.2582781456954,7.09219858156028,10.4575163398693,7.5801749271137,11.3300492610837,14.7887323943662,16.1087866108787,17.8217821782178,16.7391304347826,17.9372197309417
753920,"Sonora, CA",534,15.4066985645933,13.5707410972089,14.0748031496063,11.9791666666667,16.148445336008,12.0033812341505,11.9665271966527,13.3083411433927,13.1386861313869,15.4855643044619,17.3092698933552,17.3547400611621,13.2556445739257,12.1031746031746,8.41523341523341,8.96341463414634,9.73393900064893,7.38295318127251,9.19698009608785,12.1890547263682,13.971397139714,11.2781954887218,16.1395856052345,13.7320044296788,14.9372862029647,12.2641509433962,10.6861642294713,5.71428571428571,8.27178729689808,9.23520923520923,8.53333333333333,10.7098381070984,9.82658959537572,12.4860646599777,14.2538975501114,14.1766630316249,13.840830449827,12.4848484848485,10.5006105006105,6.58263305322129,10.4225352112676,11.1853088480801,9.24764890282132,14.2454160789845,14.6907216494845,16.7310167310167,18.9567430025445,17.4016686531585,15.990159901599,15.4746423927178,10.6534090909091,9.50764006791171,10.8658743633277,10.0282485875706,9.54415954415954,8.25174825174825,12.3145400593472,13.7339055793991,19.2737430167598,18.4549356223176,16.5945165945166,11.631419939577,9.6551724137931,9.9236641221374,10.1511879049676,12.3404255319149,13.0952380952381,12.9432624113475,16.20029455081,15.6378600823045,16.8900804289544,17.9354838709677,15.2112676056338,10.5812220566319,12.9139072847682,9.02255639097744,10.1449275362319,6.65083135391924,10.5719237435009,9.18836140888208,12.7747252747253,14.2857142857143,17.25,21.3851761846902,16.8814432989691,13.8769670958512,11.0749185667752,7.18336483931947,12.7016129032258,8.23293172690763,10.036496350365,8,11.4906832298137,12.981455064194,20.5093833780161,19.140625,21.4774281805746,19.1933240611961
394621,"Gaffney, SC",535,13.7809187279152,9.28571428571429,8.71212121212121,11.9230769230769,9.16030534351145,9.33852140077821,8.92193308550186,9.85401459854015,9.81132075471698,9.1254752851711,8.98876404494382,10.7407407407407,6.71936758893281,6.51340996168582,6.71936758893281,4.23076923076923,6.61157024793388,8.16326530612245,5.88235294117647,6.17760617760618,6.81818181818182,4.84581497797357,6.66666666666667,7.79220779220779,7.14285714285714,6.87022900763359,7.63052208835341,8.89830508474576,6.53061224489796,8.71369294605809,7.66129032258065,8.94308943089431,9.44206008583691,5.24017467248908,10.1694915254237,9.96168582375479,8.0168776371308,7.78688524590164,6.63900414937759,5.2863436123348,8.96860986547085,9.41704035874439,9.375,11.8181818181818,7.52212389380531,14.8148148148148,11.7154811715481,11.2449799196787,7.25806451612903,8.82352941176471,7.58293838862559,7.76699029126214,9.30232558139535,5.52995391705069,10.7296137339056,10.7142857142857,9.38967136150235,10.7142857142857,12.5541125541126,11.0204081632653,11.8942731277533,8.73362445414847,7.14285714285714,6.04651162790698,9.00473933649289,11.5207373271889,10.8374384236453,12.4378109452736,8.25688073394495,8.21917808219178,9.61538461538461,8.04020100502512,3.31491712707182,4.79041916167665,3.08641975308642,6.57894736842105,10.2040816326531,8.53658536585366,8.98876404494382,12.6373626373626,8.15217391304348,13.0177514792899,12.2699386503067,13.0177514792899,8.38323353293413,10.126582278481,8.43373493975904,5.06329113924051,12.0805369127517,9.45945945945946,9.74025974025974,9.6969696969697,5.74712643678161,5,7.95454545454545,10.7954545454545,10.8571428571429,15.2941176470588
394444,"Carson City, NV",536,23.5294117647059,20.0836820083682,19.9561403508772,19.4954128440367,22.1709006928406,14.4186046511628,20.3904555314534,18.287037037037,18.9189189189189,18.348623853211,23.1818181818182,21.9211822660099,19.2982456140351,18.7012987012987,17.4934725848564,18.4873949579832,16.4420485175202,11.8598382749326,14.1732283464567,9.49720670391062,10.2209944751381,8.91891891891892,11.0795454545455,10.9792284866469,7.79569892473118,11.7283950617284,8.47457627118644,4.90196078431373,8.48708487084871,8.39416058394161,9.06040268456376,9.21052631578947,10.0303951367781,8.78787878787879,6.78466076696165,12.3209169054441,13.4328358208955,14.7826086956522,12.202380952381,6.10169491525424,12.80276816609,8.62068965517241,12.8712871287129,12.258064516129,11.6923076923077,12.8279883381924,15.6521739130435,16.9540229885057,16.6172106824926,13.7380191693291,11.0294117647059,4.82456140350877,10.2222222222222,9.00900900900901,8.55018587360595,8.99280575539568,10.1973684210526,12.3493975903614,16.875,19.0938511326861,15.7534246575342,16.304347826087,9.09090909090909,6.77290836653386,13.4529147982063,12.8099173553719,13.671875,11.5107913669065,10.3448275862069,14.7727272727273,14.0883977900552,16.5816326530612,14.3661971830986,12.4277456647399,15.4320987654321,9.89399293286219,8.36501901140684,16.8627450980392,12.5850340136054,13.8790035587189,14.2424242424242,17.0149253731343,19.5583596214511,17.629179331307,16.71826625387,12.2923588039867,12.156862745098,8.1447963800905,11.8811881188119,7.76699029126214,7.65957446808511,7.8125,9.62962962962963,9.81818181818182,13.3603238866397,18.6311787072243,16.412213740458,21.2
394432,"Calhoun, GA",537,12.472647702407,10.989010989011,9.49074074074074,8.92448512585812,9.68523002421307,12.8504672897196,16.3636363636364,12.0689655172414,12.6696832579186,14.6282973621103,12.037037037037,14.1089108910891,11.7948717948718,11.4014251781473,11.5384615384615,10.8647450110865,8.61678004535147,8.11965811965812,8.99581589958159,9.03361344537815,11.0215053763441,11.3513513513514,11.142061281337,11.2759643916914,11.8032786885246,7.79661016949153,9.27152317880795,8.69565217391304,14.2857142857143,11.1111111111111,6.99708454810496,11.271676300578,8.6687306501548,8.33333333333333,12.8654970760234,13.2564841498559,9.68660968660969,16.991643454039,10,8.52272727272727,11.864406779661,13.3333333333333,14.6153846153846,10.8641975308642,10.0238663484487,10.9677419354839,14.8235294117647,15.1376146788991,12.7358490566038,11.7256637168142,8.12064965197216,10.0961538461538,13.5338345864662,10.8040201005025,9.73871733966746,11.3895216400911,14.1203703703704,11.5107913669065,12.0181405895692,12.3255813953488,13.0120481927711,10.0490196078431,9.92167101827676,7.98898071625344,11.5606936416185,12.3493975903614,10.7246376811594,7.2972972972973,7.8740157480315,11.3695090439276,8.66141732283465,15.9151193633952,12.8686327077748,12.7840909090909,8.46394984326019,11.0032362459547,11.9205298013245,7.84313725490196,8.30769230769231,8.4375,9.33734939759036,8.02469135802469,12.1405750798722,11.2852664576803,11,18.3544303797468,11.3846153846154,7.92079207920792,12.4161073825503,11.5625,9.27536231884058,11.6129032258065,14.0127388535032,14.4144144144144,14.1538461538462,15.1702786377709,14.1447368421053,14
394861,"Milledgeville, GA",538,6.7911714770798,13.5399673735726,6.31399317406143,10.126582278481,11.6412213740458,6.15615615615616,6.68693009118541,11.545988258317,9.67117988394584,6.80933852140078,10.7355864811133,9.65909090909091,6.53465346534653,3.64963503649635,3.67892976588629,3.55239786856128,9.10344827586207,7.69230769230769,8.45070422535211,10.2362204724409,8.71559633027523,6.11353711790393,9.25507900677201,9.03225806451613,4.30327868852459,7.28929384965831,5.06607929515418,3.85487528344671,6.78733031674208,6.97167755991285,6.98602794411178,6.74373795761079,8.85122410546139,7.85046728971963,11.1675126903553,8.91472868217054,8.04020100502512,6.41221374045802,5.64971751412429,4.3956043956044,6.40732265446224,6.99774266365688,9.58605664488018,9.07297830374753,8.3011583011583,10.5367793240557,9.53346855983773,9.24024640657084,10.4,10.3225806451613,5,6.82926829268293,9.31372549019608,7.79220779220779,9.54446854663774,9.68379446640316,10.5788423153693,12.2047244094488,11.0671936758893,9.9403578528827,8.53174603174603,10.5154639175258,6.52173913043478,3.92609699769053,7.17592592592593,6.88073394495413,10.4408352668213,8.71559633027523,10.0409836065574,10.6508875739645,11.1336032388664,12.1212121212121,10.4081632653061,9.09090909090909,7.49464668094218,4.66666666666667,6.55737704918033,9.83981693363844,9.91189427312775,10.8235294117647,9.90783410138249,9.76744186046512,11.0837438423645,15.1079136690647,9.58230958230958,13.2352941176471,10.4395604395604,5.35714285714286,8.72274143302181,8.08383233532934,8.87728459530026,9.51327433628319,10.3703703703704,11.6094986807388,12.7937336814621,16.7865707434053,12.1134020618557,12.8767123287671
395216,"Waycross, GA",539,5.50724637681159,2.64900662251656,11.4803625377643,8.07453416149068,7.42857142857143,7.27272727272727,11.5151515151515,9.56521739130435,5.06912442396313,8.76494023904382,11.6182572614108,8.10810810810811,8.74524714828897,6.56934306569343,7.9295154185022,6.45161290322581,9.57446808510638,6.04651162790698,9.09090909090909,8.24742268041237,9.6045197740113,10.8695652173913,10.4712041884817,11.9617224880383,8.23970037453184,9.61538461538461,6.43776824034335,6.63507109004739,10.1063829787234,8.15217391304348,12.7659574468085,15.962441314554,11.8483412322275,12.3893805309735,10.3139013452915,14.2222222222222,10.0456621004566,8.78661087866109,11.1111111111111,6.89655172413793,9.57446808510638,7.07070707070707,12.1495327102804,8.05687203791469,7.66283524904215,8.14814814814815,9.89399293286219,11.2359550561798,8.64661654135338,8.984375,8.49420849420849,6.22568093385214,14.1732283464567,8.8785046728972,7.37704918032787,13.3738601823708,7.69230769230769,12.4645892351275,11.8457300275482,9.23913043478261,7.56302521008403,8.4985835694051,7.16510903426791,6.96969696969697,12.1212121212121,12.2324159021407,12.9682997118156,11.271676300578,12.202380952381,13.0057803468208,11.3372093023256,14.6892655367232,10.1449275362319,8.57988165680473,8.23170731707317,8.36012861736334,13.4868421052632,9.47712418300654,11.6564417177914,10.2040816326531,12.6888217522659,10.8626198083067,11.986301369863,11.6438356164384,9.19117647058824,13.4328358208955,9.96168582375479,6.99588477366255,11.5830115830116,10.8,11.6104868913858,10.3225806451613,14.9350649350649,12.4620060790274,9.64630225080386,12.6934984520124,10.3734439834025,10.7758620689655
394721,"Jasper, IN",540,6.79012345679012,9.49367088607595,8.86075949367089,8.60927152317881,11.3333333333333,6.62251655629139,12.5786163522013,12.8048780487805,10.062893081761,11.2426035502959,10.8433734939759,12.0481927710843,10.2409638554217,11.1111111111111,6.47058823529412,5.11363636363636,8.88888888888889,9.65909090909091,4.49438202247191,11.2994350282486,6.38297872340426,12.2302158273381,11.0294117647059,9.28571428571429,6.38297872340426,10.2941176470588,6.12244897959184,5.34351145038168,9.35251798561151,12.0805369127517,7.28476821192053,7.30337078651685,5.95238095238095,10.8571428571429,9.63855421686747,10.1910828025478,13.1578947368421,10.7954545454545,9.6045197740113,5.33980582524272,10.4072398190045,9.32203389830508,8.13953488372093,12.3505976095618,12.5475285171103,10.6227106227106,8.53658536585366,10.5263157894737,14.1263940520446,16.0142348754448,11.3207547169811,4.9618320610687,9.92063492063492,9.31174089068826,8.53658536585366,11.1969111969112,12.5391849529781,16.5016501650165,15.1724137931034,10.8771929824561,14.0350877192982,12.4542124542125,15.2263374485597,6.37450199203187,12.8755364806867,9.58333333333333,13.135593220339,16.8103448275862,10.5042016806723,15.1020408163265,10.8333333333333,15.450643776824,17.2897196261682,11.7647058823529,11.2068965517241,12.1076233183857,13.963963963964,10.6976744186047,14.572864321608,15.3846153846154,12.8342245989305,12.2994652406417,14.1361256544503,13.7055837563452,18.2795698924731,15.7608695652174,11.8918918918919,9.03614457831325,10,11.3333333333333,14.7435897435897,11.8421052631579,14.4654088050314,25.3012048192771,17.3410404624277,16.3934426229508,15.6976744186047,15.5080213903743
394940,"Ontario, OR",541,12.6126126126126,10.7547169811321,9.29292929292929,5.96774193548387,8.64661654135338,10.0352112676056,11.9601328903654,14.498933901919,11.3684210526316,13.2038834951456,13.3466135458167,12.5244618395303,8.16733067729084,9.84682713347921,7.77096114519427,7.76515151515152,7.03296703296703,8,6.63900414937759,9.41176470588235,6.93512304250559,9.67032967032967,8.99581589958159,9.93071593533487,9.77272727272727,8.52878464818763,8.80195599022005,6.75324675324675,8.52272727272727,8.30860534124629,9.91957104557641,13.4730538922156,11.3821138211382,12.1951219512195,14.7222222222222,13.953488372093,11.8598382749326,12.6684636118598,9.09090909090909,7.84883720930233,10.5113636363636,8.10810810810811,10.8695652173913,18.7341772151899,14.2538975501114,13.8228941684665,16.9047619047619,14.4186046511628,11.8181818181818,9.49074074074074,10.2244389027431,8.81612090680101,10.2756892230576,10.8585858585859,11.6331096196868,12.3893805309735,13.9959432048682,19.2697768762677,17.564870259481,17.436974789916,15.5555555555556,10.5769230769231,11.7962466487936,7.09876543209877,10.2941176470588,12.1813031161473,14.5118733509235,16.8765743073048,11.734693877551,15.8311345646438,13.5869565217391,19.3905817174515,14.4615384615385,13.968253968254,12.8378378378378,9.02255639097744,6.07287449392713,8.4,12.5850340136054,12.2257053291536,17.7514792899408,16.4739884393064,14.9560117302053,18.970189701897,18.6629526462396,17.0454545454545,15.5629139072848,8.95522388059701,12.2137404580153,12.2047244094488,10.5660377358491,16.6666666666667,8.36363636363636,11.2956810631229,13.5220125786164,18.7898089171975,13.265306122449,17.4721189591078
