"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"Findlay, OH",263,,,,,,,,,,,,,,,,47.4702380952381,48.7918792963102,52.2111217099176,51.5840220385675,50.638022739472,49.0837696335079,47.3823585748947,47.3170731707317,49.2142266335815,47.3170731707317,47.904636920385,48.2001133786848,47.8872863247863,48.0060798942841,47.9967948717949,47.5340136054422,48.1508145180363,48.6905231335436,49.3012422360248,48.430106466877,48.3630952380952,48.5611510791367,46.0318323609525,49.2603170917183,49.2193919474117,49.2193919474117,47.290899526565,48.4072456433726,48.8176964149504,49.49723529701,45.643137254902,49.3168664350849,47.5326991676575,49.165828739698,48.800843299044,48.8683113830043,51.7857142857143,52.102534562212,51.5095542690579,51.5485203028217,51.4338235294118,54.2572463768116,54.8039215686275,54.2572463768116,53.9269306637231,59.5798567534709,59.1347023517069,57.6196473551637,56.7757009345794,56.5094339622642,55.6375911650499,56.6259291023442,56.2825402217213,55.4830287206266,53.6151079136691,53.6144896879958,55.8090732405892,60.2326701268743,62.4305555555556,61.6388687454677,62.4305555555556,63.6577450497344,59.1836734693878,57.7700348432056,56.2767475035663,56.3550780407222,56.5619850535747,48.5902706628451,48.7951807228916,50.9294871794872,55.6794425087108,59.6440349602778,61.7507136060894,54.6498905908096,59.4246031746032,61.3275613275613,61.6666666666667,62.077915415182,56.3581640331076,56.6129178624499,59.2474489795918,59.1028911564626,57.9573934837093,58.3274771609276,61.0430979691898,61.5091170470672,61.4077756555577,60.0669703336623,60.1861993428259,61.5316901408451,60.1861993428259
"Glenwood Springs, CO",264,175.753228120516,173.170731707317,169.861829311412,169.787962962963,166.267942583732,163.934426229508,157.961895258159,156.25,156.015037593985,154.166666666667,148.305084745763,144.170673076923,147.677763413058,131.073327425786,132.481060606061,127.747252747253,122.739018087855,122.795801526718,116.950884543762,117.807366742842,114.49935360323,113.240418118467,108.71395767488,102.495079017844,104.027149005142,100.182481751825,95.0292397660819,102.144020734,98.5292883488116,101.914762198888,100.613553113553,100.238777459408,100.833333333333,101.010781671159,102.374670184697,102.638522427441,104.175757206411,102.374670184697,107.302405498282,104.127942998761,104.309418027797,104.309418027797,101.375814627082,109.953703703704,109.187249061472,106.323277094653,113.541666666667,122.362869198312,117.889908256881,122.331691297209,137.867647058824,137.260094715852,144.220961366824,135.780211647821,137.042342822629,130.283781368145,131.82096873084,140.119802677942,133.333333333333,138.888888888889,140,141.554702495202,131.496904118506,132.03214695752,127.857142857143,136.26448534424,128.281298539919,132.8125,134.123549085186,128.246857970425,140,140.38820041843,140.061728395062,138.561525129983,144.702467343977,142.063336409783,137.147335423197,139.431121026213,140.224358974359,139.431121026213,141.856060606061,139.339216427085,142.907551164432,145.033482142857,145.216393849206,146.054915935673,149.659018513871,148.084619782733,153.417758041046,164.855534926897,166.248810845093,170.359848484848,171.35989010989,171.35989010989,166.675894378194,162.5,158.091723774381,175.925925925926,175.987245523669,167.687283119004,169.499362244898,167.744397418997,176.297169811321,198.170731707317,207.171850547731,203.007336655592
"Key West, FL",265,226.541554959786,229.315476190476,227.806412337662,221.648558309608,219.683655536028,216.485507246377,208.760484622554,207.75462962963,200,192.781690140845,189.679826435686,189.157595249876,188.563107489994,182.81001984127,186.458333333333,181.283889855814,180.791158779477,178.661616161616,168.75,167.738213290945,166.666666666667,164.322916666667,164.939984258166,166.543392504931,168.690958164642,156.420765027322,154.404945904173,152.575371057514,145.251937984496,147.350694444444,151.742892459827,159.781932773109,160.714285714286,157.828282828283,161.826599326599,167.2314417458,171.161620328356,175.137362637363,171.492346938775,170.364271702796,193.987966954023,192.638586608629,199.684542586751,191.910280590298,204.97803806735,193.770672546858,200.636761442088,199.916666666667,199.815563136315,204.086360266864,202.28283453317,202.833078101072,200.364298724954,202.215799614644,201.369863013699,202.550637659415,200.993573482158,206.753302547695,216.633333333333,213.489514257294,220.897615708275,217.282369229525,238.96499238965,240.027018436109,254.243827160494,257.501940993789,267.131242740999,264.229074889868,260.460251046025,254.069355980184,257.835671553758,258.016304347826,257.835671553758,263.970588235294,271.858576206402,275.617667844523,278.793423669953,283.019338118022,283.495046620047,290.807468820862,291.875,296.378968253968,296.626984126984,299.577160493827,302.961275626424,309.065934065934,317.028985507246,317.699325492909,315.116747181965,317.315513161786,319.697011955895,318.666666666667,325,321.109403460838,315.399121605164,312.5,308.957745794029,309.087230598858,299.882472523982,311.458333333333,320.432692307692,310.30701754386,308.919342930971,310.140636565507,310.832957450007,308.898046398046
"Greenfield Town, MA",266,93.75,89.9280575539568,89.8977408981905,84.8635491492634,89.405385086039,89.9696048632219,91.2773273907865,92.343587681378,93.0790960451977,92.2319366545694,92.1428571428571,84.7679219993082,84.1404358353511,73.5576923076923,76.2117346938775,83.7182448036952,82.6058201058201,84.2114941346646,83.2755031228314,90.5797101449275,89.7901604655264,75.9634888438134,78.2472613458529,73.8068181818182,73.8068181818182,74.3617424242424,75.130359212051,73.7060041407867,76.0300881998834,74.1551939924906,80.7657532341077,75.4380162859747,77.8201980135682,85.1351351351351,76.9656699889258,73.5012571839081,73.1266578249337,76.9183520416065,80.8322704081633,86.0719874804382,84.4180225281602,81.8678317859093,83.5649238608394,84.6030364042009,81.8016378525933,81.8678317859093,81.6916352528272,80.7951482479784,74.9370277078086,71.3167916954562,78.0089153046062,79.1666666666667,84.0587595212187,81.0606060606061,88.8761467889908,88.2640332640333,80.8229243203527,80.1892184735283,83.7084028937117,80.4463433518218,81.5642637910435,76.3136962062304,80.0711743772242,83.8582677165354,88.4615384615385,89.071610787172,85.6749746963563,78.58837485172,75.1010302177855,78.9937982856158,78.58837485172,77.4334140435835,77.6315789473684,75.8650302473469,81.3449023861171,74.3551587301587,71.1678832116788,69.7625698324022,72.2076215505913,66.8859649122807,71.6700819672131,65.6212002779225,61.0532729417525,56.0336763330215,59.4155844155844,66.8719951923077,71.0424645643926,78.7700913961551,81.3647588853663,82.3036487214091,79.1376856435644,81.3410605044637,90.2040816326531,90.2040816326531,74.3303571428571,72.992700729927,68.530701754386,63.513443625591,65.8482142857143,59.072092554083,68.2958687316234,77.4050945663127,70.4619958000382,64.5161290322581,67.751214310882,62.5948779193206
"Martinsville, VA",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4634146341463,32.4631852007127,31.4633499208231,32.5470102813853,32.4073855777694,31.1383928571429,31.1111111111111,33.0815018315018,32.8296703296703,31.4861460957179,29.5555555555556,30.1712962962963,32.3698711146483,31.4861460957179,31.3680730478589,31.0766045548654,31.25,30.4873511904762,31.7073170731707,28.6086956521739,30.4820095044128,28.7859385121331,29.5179547228728,28.8888888888889,30.952380952381,31.8304626815265,29.6835839598997,30.1296607357638,29.9640314987368,28.8966725043783,30.8024691358025,33.1365590792167,33.1707317073171,34.3632669794417,34.4375431331953,34.4375431331953,34.5798826777088,35.5370196392274,33.4492711791023
"Kapaa, HI",268,,,,,,,,,,,,,,,,212.615803684728,204.089506172839,212.365591397849,217.647058823529,206.572302178917,205.730432668935,216.72508381591,203.125,197.983572134387,193.809523809524,195.652173913043,192.743596253667,198.13829787234,203.458234597156,192.021746817539,189.930830039526,196.054254007398,199.882352941176,208.990536277603,205.578512396694,206.044797139253,228.793563051081,238.181193054839,246.534653465347,261.23595505618,251.444256226865,252.094861660079,251.973401910216,258.374276484049,253.174603174603,252.854193479193,250.978294174689,271.523178807947,276.143790849673,278.181347637869,273.412298387097,274.377423309385,279.761904761905,282.517207065262,276.461295418641,291.060343950341,290.322580645161,289.799072642968,287.162162162162,298.578199052133,297.061704115053,290.993071593534,281.25,280.617623274352,286.729857819905,285.745881290905,284.36018957346,292.947530864198,290.833333333333,290.950956937799,293.94780230828,304.950495049505,288.906009244992,284.522708929489,288.142292490119,287.562408986894,286.336633663366,289.128930548422,285.348411618413,292.935191416921,292.513009143129,295.369531222234,299.368088467614,314.91174410667,302.916034317217,305.086021505376,312.252964426877,311.595232213439,308.694556451613,294.639256115595,288.19018404908,289.179855669464,302.99273039455,311.216429699842,311.216429699842,305.884701373363,297.663551401869,325.032637075718,318.912337662338,326.489290495315,335.942104487665,336.993243243243,362.43495058873,350.526134207349,335.684121621622,336.993243243243
"Marquette, MI",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0170648464164,40.6421314019178,41.4965986394558,41.4965986394558,42.4152343383113,42.1088247363427,41.8489918866962,40.8372805795486,41.2474836820594,41.1340206185567,41.428772692509,41.5546014513312,41.1340206185567,42.9864253393665,42.9864253393665,42.1808960270499,41.0633484162896,41.4965986394558,41.3852139683055,39.8982558139535,39.9415693279896,40.9556313993174,43.1456127850163,43.1307034338712,44.5741758241758,48.3333333333333,48.3730158730159,49.5,49.3348281016442,51.5172788572442,47.9583666933547,47.1750596353371,45.3008658008658,46.5648854961832,49.6890547263682,54.1802388707926,54.1734527687296,53.61328125,53.1976744186046,54.7222699175824,53.8323353293413,51.8485121731289,51.9080523828608,51.6795987542137,49.7318007662835,53.030303030303,54.2766684534977,53.1205673758865,52.7392739273927,51.5148707331135,52.0833333333333,52.1,53.2714223098838,52.3203592814371,52.597395979599,52.874432677761,52.874432677761,53.1110055126697,51.9097222222222,54.9166666666667,59.4498491704374,58.7971698113208,59.4642857142857,59.8638160219043,59.3399339933993
"Marion, OH",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2673321302354,24.7033484934777,28.2327869931543,25.9856630824373,27.5,26.828672270088,25.1509054325956,27.3026315789474,26.7857142857143,24.5837337374335,24.6041406575114,28.6478174603175,29.7077922077922,30.3325801556934,28.0968468468468,28.8778580024067,28.7308558558559,30.5944055944056,27.5552486187845,28.5577841451767,28.5577841451767,26.7857142857143,26.6927083333333,26.8175321115288,27.5451068268748,27.0021645021645,27.1907823814603,26.0327602674308,27.4553571428571,26.2467953551501,23.3333333333333,21.9298245614035,23.5175202156334,23.7099484913089,24.3055555555556,26.7222881973496,27.4553571428571,27.5954597264438,27.7355623100304,27.3089241987635,28.7843925259592,33.2716049382716,32.536231884058,30.2847018572825,26.9230769230769,27.1362586605081,28.0442804428044,26.6911739973764,24.856067316209,25.7220517173828,26.406259814082,26.8566251531237,26.9886363636364,26.7410337552743,26.9594594594595,26,26.7029131878984,26.8987341772152,30.2975106253795,32.6038903625111,31.9067135050742,31.5765547749154,30.4380269337407,30.6562751877547,30.0608672794184,30.2863436123348
"Farmington, MO",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9453268160194,38.5505628881988,39.5931901401918,37.8255355961829,40.467032967033,40.3038389074076,35.5630821337849,36.4499612102405,36.734693877551,37.792123241342,38.1373380162287,41.0489555625098,42.4436824785122,40.3539625579099,42.0308857808858,42.5595238095238,43.3159722222222,43.2872453703704,42.6316045066045,42.7631578947368,43.3321578099839,44.7916666666667,45.7895420999665,44.014707014707,42.5627240143369,43.2742809042809,40.9411764705882,40.9411764705882,40.8545751633987,42.3302658879582,41.6513093531727,40.1474530831099,42.2418562450208,44.2969870875179,44.3703703703704,43.19453076445,44.8095593726662,46.3483146067416,46.3483146067416,46.7228464419476,47.65625,47.6825842696629,47.5023674242424,45.9183673469388,45.6460674157303,47.1241100606909,46.0759078406137,48.6679164300745,48.8087965791081,52.0833333333333,49.885145482389,53.3285612025769,49.9094202898551
"Hudson, NY",272,112.989004325017,109.032258064516,109.032258064516,109.032258064516,109.032258064516,108.229452903729,107.455197132616,100.515463917526,97.9815408865599,90.964590964591,95.0245596205962,78.0614241001565,80.9710991314765,77.2222222222222,85.8024691358025,94.4940476190476,92.988782051282,88.2790434946338,92.3701298701299,89.0513050733707,81.2847642309829,83.2885545405696,82.6443698347107,82.1084407616498,87.905604719764,91.7748917748918,89.4501278772378,90.0841346153846,91.7318095493871,91.8831168831169,87.7026239067055,89.2857142857143,88.0782918149466,90.5585466612488,88.591459528362,90.5797101449275,89.2857142857143,90.1875901875902,89.2799798146619,90.9460308908046,91.0757946210269,91.4794557520719,94.3994601889339,93.3786078098472,96.7725004939735,94.4219523166892,92.8438661710037,92.0634920634921,92.6903907496013,93.3609958506224,92.6213524130191,93.125,93.5294117647059,93.6031133764981,93.125,93.125,92.7149353007196,93.1510861606053,94.1012321916231,93.2912638739706,99.8116760828625,100.231481481481,103.316326530612,99.1839296924043,99.1839296924043,99.3975903614458,98.2558139534884,98.6842105263158,98.2142857142857,94.5945945945946,92.2778913883208,93.9328981020326,102.124183006536,97.4860724233983,98.6842105263158,99.4117647058823,94.5945945945946,94.1666666666667,92.5925925925926,93.3796296296296,92.554012345679,91.6658333333333,91.5454009037411,91.5403888447271,92.0906327160494,93.4579439252336,92.8202160493827,98.874883286648,99.8263888888889,99.1624032533123,100.055741360089,99.4642857142857,97.8535353535353,95.1785714285714,95.4542994883904,92.9708760349719,95.7300275482094,98.1980952967639,102.139034685012,102.816901408451,107.909407665505,107.427869858809,106.547619047619,104.918032786885,100,102.367788461538
"Walla Walla, WA",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3801627793975,94.2132639791938,94.4940476190476,94.3536557991207,89.6311066799601,99.5426829268293,103.266696354812,104.607270622896,102.07100591716,102.702702702703,102.702702702703,101.992376992377,106.54205670983,108.974358974359,108.974358974359,108.937679033047,106.391585760518,106.391585760518,105.24192383264,102.863777089783,108.78084179971,107.437275985663,111.029411764706,106.767221451687,108.459869848156,110.720866766188,118.618881118881,120.277169948942,119.333357614608,115.931941221964,107.971360318231,107.040935294574,107.172949002217,111.878176263443,109.993714644877,124.392712550607,135.36866359447,126.923076923077,126.923076923077,125.622085831192,126.923076923077,126.923076923077,125.342343415099,126.923076923077
"Oneonta, NY",274,,,,,,,,59.1746794871795,55.0827423167849,59.1746794871795,59.375,59.21875,55.8333333333333,56.3304924242424,54.8541666666667,56.2263257575758,54.8541666666667,49.7640806122201,49.9231950844854,49.3206845238095,47.5595238095238,48.2734806629834,49.0522255943348,48.2734806629834,46.7793187347932,45.6666666666667,48.3363581367211,48.3353008597314,48.3114670294661,48.2810855695869,48.3803002804818,49.6829751131222,50.9353741496599,53.6363636363636,50.9353741496599,50.8366907648668,51.25,50.9353741496599,52.0138888888889,49.0409482758621,51.5526041666667,49.0409482758621,47.9967948717949,48.0082417582418,45.3488372093023,48.1122588485493,47.3157894736842,45.8628715223777,42.7960057061341,41.9906687402799,42.6706827309237,43.8827838827839,42.9940235203393,44.7821702944942,46.3888888888889,42.811135371179,42.6956106870229,43.9903846153846,45.0632911392405,46.5452898550725,47.6772616136919,47.6190476190476,47.7115816265181,48.0082417582418,49.6031746031746,47.5631206027643,47.64631043257,47.5476450122034,47.5476450122034,47.7799227799228,47.3908413205538,45.3296703296703,41.4337066519592,39.080136448064,38.4683639612915,39.6387614678899,40.6774377085716,41.6157294213529,45.4251045447791,44.4867886178862,46.5313852813853,47.3484848484849,47.3214285714286,44.4560669456067,45.5541125541125,48.1481481481481,48.8721804511278,47.1519216823785,49.3143170597916,46.6428571428571,48.1481481481481,50,47.0458553791887,39.9229706304825,40.5038324639318,40.6517143933331,38.9095163206626,37.8517316017316,39.6543671181691,38.4336597542243,39.6543671181691,43.75,49.8273210290828,49.375,50.6500251107154,52.7315501190315
"Salina, KS",275,65.112540192926,68.2729969870258,68.6936936936937,65.299039196098,63.1528946165175,60.5410447761194,54.3269230769231,57.2657743785851,66.2673316355405,65.1712887438825,60.0897435897436,56.3605622385448,56.0137740441004,51.2820512820513,55.7560137457045,53.3091542959964,54.3812744632417,53.9393552713225,59.8681044751394,59.4074624124688,56.9309939967615,57.6058477952596,56.5749235474006,53.5980201660931,54.1093228036146,53.7539615823139,56.0828300258844,58.22585367357,56.8965517241379,56.0129205557194,55.5796891591852,55.3191489361702,56.4138986013986,54.4412607449857,50.4807692307692,50.1128335949765,50.9065550906555,50.2186588921283,51.510989010989,51.953125,49.5150543502979,51.2388037305508,57.3673349056604,56.746622395237,56.3102655058476,56.2836676559752,58.0925745784695,58.3211678832117,59.0476190476191,59.3101941162286,61.055707746773,62.2406639004149,62.2406639004149,61.1221945780769,57.8764525731295,59.4036172161172,57.6693905345591,61.9047619047619,60.6539509102275,57.8068743243605,56.6699604743083,56.5217391304348,56.344696969697,57.7402869957875,58.0865603644647,59.6590909090909,58.6061507936508,59.7796118447379,60.447198061877,56.25,57.4712643678161,59.8138507584172,55.5076720595788,55.7809330628803,54.5341558520158,60.9309274375814,65.7407407407407,65.3879686137751,63.4057971014493,59.9759615384615,58.5030641672675,58.5030641672675,58.406432748538,56.3919605499103,56,54.0003425405881,52.5568181818182,58.7172538392051,60.6813342796309,57.1420408163265,59.7497958722546,56.9901302401302,56.9901302401302,60.6435643564356,58.2897539420142,59.2742505656109,59.2742505656109,60.285941223193,61.5663444639719,64.1307863086497,63.7670296948931,62.1810671256454,60.9183148602907,59.7084686147186,57.6286811523544,60.3693181818182
